"","names.Report.value.","Report.value"
"1555","ln_bdev",-0.104255643817218
"1556","ln_bdev",-0.0632781635712377
"1557","ln_bdev",-0.0723749980971722
"1558","ln_bdev",0.0723270271542482
"1559","ln_bdev",0.216284026731227
"1560","ln_bdev",0.0620099632814076
"1561","ln_bdev",-0.0226941148850937
"1562","ln_bdev",0.0356366721907565
"1563","ln_bdev",0.115893996427877
"1564","ln_bdev",0.0803316748346983
"1565","ln_bdev",0.0511978301116412
"1566","ln_bdev",-0.253626698408668
"1567","ln_bdev",-0.142947306892205
"1568","ln_bdev",0.163754179377423
"1569","ln_bdev",0.0651471353841751
"1570","ln_bdev",-0.0722721120677459
"1571","ln_bdev",0.0776241317296091
"1572","ln_bdev",-0.085096560405566
"1573","ln_bdev",-0.0917602736414526
"1574","ln_bdev",0.186860167493802
"1575","ln_bdev",-0.0111526501168198
"1576","ln_bdev",-0.165809628392215
"1577","ln_bdev",-0.0901119775498637
"1578","ln_bdev",-0.201776186380759
"1579","ln_bdev",-0.124328711858658
"1580","ln_bdev",-0.220145802755803
"1581","ln_bdev",-0.179979972296294
"1582","ln_bdev",0.0812456276546576
"1583","ln_bdev",-0.18046941905684
"1584","ln_bdev",-0.0167567183923299
"1585","ln_bdev",-0.0193169005220468
"1586","ln_bdev",0.253883130644767
"1587","ln_bdev",-0.34599256499295
"1588","ln_bdev",-0.25308000634868
"1589","ln_bdev",-0.0595573535077346
"1590","ln_bdev",0.165464322991741
"1591","ln_bdev",0.105072355732738
"1592","sd_z1",2.03831498968331
"1593","sd_z1",1.83837358278685
"1594","sd_z1",1.99383112706146
"1595","sd_z1",1.80975412846162
"1596","sd_z1",1.88324120985288
"1597","sd_z1",1.58595483389264
"1598","sd_z1",1.80707230373728
"1599","sd_z1",1.80327321173392
"1600","sd_z1",1.7454349966851
"1601","sd_z1",1.77013938530275
"1602","sd_z1",1.92721623169671
"1603","sd_z1",1.87152344569845
"1604","sd_z1",1.76007807631966
"1605","sd_z1",2.0177216018177
"1606","sd_z1",1.9703468927395
"1607","sd_z1",1.8302655703692
"1608","sd_z1",1.93898121463073
"1609","sd_z1",1.82879562910869
"1610","sd_z1",1.75111267624443
"1611","sd_z1",2.13257810917082
"1612","sd_z1",1.92376589847803
"1613","sd_z1",2.07547054655831
"1614","sd_z1",2.01699545444285
"1615","sd_z1",2.1309425931331
"1616","sd_z1",2.15508926050109
"1617","sd_z1",1.65869315932455
"1618","sd_z1",1.62472120288206
"1619","sd_z1",1.47939395481355
"1620","sd_z1",1.78003167061531
"1621","sd_z1",1.74090111739917
"1622","sd_z1",1.74646470337611
"1623","sd_z1",1.81697817848725
"1624","sd_z1",1.87075011945769
"1625","sd_z1",1.79333361704332
"1626","sd_z1",1.85645281019412
"1627","sd_z1",1.90013505422456
"1628","sd_z1",1.90448053903611
"1629","sd_z1",1.96454133010772
"1630","sd_z1",1.697827939882
"1631","sd_z1",1.73231537735603
"1632","sd_z1",1.75785529849083
"1633","sd_z1",1.73748944481871
"1634","sd_z1",1.79709515150369
"1635","sd_z1",1.88784668154372
"1636","sd_z1",1.42176270698747
"1637","sd_z1",1.59862317396986
"1638","sd_z1",1.79392865276161
"1639","sd_z1",1.86159496882014
"1640","sd_z1",1.88555631561227
"1641","sd_z1",1.93376603148724
"1642","sd_z1",1.89016929606437
"1643","sd_z1",1.97899001711165
"1644","sd_z1",1.95034655231405
"1645","sd_z1",2.07459071220753
"1646","sd_z1",2.03198685674471
"1647","sd_z1",1.71400477414869
"1648","sd_z1",2.17716910306266
"1649","sd_z1",1.87092359916609
"1650","sd_z1",1.82211490478201
"1651","sd_z1",1.85561777207935
"1652","sd_z1",1.5354325741969
"1653","sd_z1",1.7522130425756
"1654","sd_z1",1.57634674929728
"1655","sd_z1",1.77850894204963
"1656","sd_z1",2.06130366044418
"1657","sd_z1",1.90283156480386
"1658","sd_z1",1.89472613634229
"1659","sd_z1",1.84287509564522
"1660","sd_z1",1.82575911131674
"1661","sd_z1",1.24577756817262
"1662","sd_z1",1.83868891260828
"1663","sd_z1",1.79066356376006
"1664","sd_z1",1.73942612586449
"1665","sd_z1",1.65222130295033
"1666","sd_z1",1.81438083689604
"1667","sd_z1",1.76201459636634
"1668","sd_z1",1.85293954988526
"1669","sd_z1",1.82651717541812
"1670","sd_z1",1.83009796819695
"1671","sd_z1",1.58544908197781
"1672","sd_z1",1.87754957473842
"1673","sd_z1",2.13728314499391
"1674","sd_z1",1.5324392890788
"1675","sd_z1",1.95611345663236
"1676","sd_z1",1.68749743665368
"1677","sd_z1",2.02156081736597
"1678","sd_z1",2.00176887241871
"1679","sd_z1",2.08143457787279
"1680","sd_z1",2.09343306848933
"1681","sd_z1",1.95374223561542
"1682","sd_z1",2.1219409914769
"1683","sd_z1",1.74019638660695
"1684","sd_z1",1.98505258778303
"1685","sd_z1",1.64954844912028
"1686","sd_z1",1.87066428731557
"1687","sd_z1",1.7996014831203
"1688","sd_z1",1.99100668341634
"1689","sd_z1",1.67822538590796
"1690","sd_z1",1.96236559069425
"1691","sd_z1",1.71653863292438
"1692","sd_z1",1.78804801057598
"1693","sd_z1",1.73062803367769
"1694","sd_z1",1.75230776839603
"1695","sd_z1",1.81581281201796
"1696","sd_z1",1.81255514147175
"1697","sd_z1",1.8095532668013
"1698","sd_z1",2.14757349622779
"1699","sd_z1",1.9214125173732
"1700","sd_z1",1.94321768069225
"1701","sd_z1",2.26583842776539
"1702","sd_z1",2.0595933341796
"1703","sd_z1",1.96721620217882
"1704","sd_z1",1.98065420330889
"1705","sd_z1",2.15826481838166
"1706","sd_z1",2.12529248820172
"1707","sd_z1",1.99094682506785
"1708","sd_z1",1.59951888174796
"1709","sd_z1",1.67244092117661
"1710","sd_z1",1.52741577961366
"1711","sd_z1",1.61640569116253
"1712","sd_z1",1.95512730629564
"1713","sd_z1",1.8269184088472
"1714","sd_z1",1.84767752388869
"1715","sd_z1",1.64220306363041
"1716","sd_z1",1.7715324300816
"1717","sd_z1",2.06069316727699
"1718","sd_z1",1.89098539626408
"1719","sd_z1",1.80600093183826
"1720","sd_z1",2.0225678029276
"1721","sd_z1",1.87327605011915
"1722","sd_z1",1.80340655353163
"1723","sd_z1",1.92351195627777
"1724","sd_z1",1.85142491007659
"1725","sd_z1",1.74516800735069
"1726","sd_z1",1.99123594158228
"1727","sd_z1",2.08118624267327
"1728","sd_z1",1.95433576161
"1729","sd_z1",1.6807331173253
"1730","sd_z1",1.69905732531156
"1731","sd_z1",1.74554627179442
"1732","sd_z1",1.94666725997142
"1733","sd_z1",1.86415794953784
"1734","sd_z1",1.97320725757719
"1735","sd_z1",2.04234301386465
"1736","sd_z1",1.99383821397447
"1737","sd_z1",1.58179685116414
"1738","sd_z1",2.00058594358319
"1739","sd_z1",1.78318006590267
"1740","sd_z1",2.04538962079465
"1741","sd_z1",2.11864469429473
"1742","sd_z1",1.38433083376448
"1743","sd_z1",1.87601780447894
"1744","sd_z1",1.93855373249234
"1745","sd_z1",1.83354881419868
"1746","sd_z1",1.90511786965843
"1747","sd_z1",1.87113691316042
"1748","sd_z1",1.88354203484513
"1749","sd_z1",2.02228522533685
"1750","sd_z1",1.93852541364096
"1751","sd_z1",2.07729371834185
"1752","sd_z1",1.641419702862
"1753","sd_z1",1.62845136062631
"1754","sd_z1",1.70553402970554
"1755","sd_z1",1.89175848572921
"1756","sd_z1",1.7100797207643
"1757","sd_z1",1.8056032972844
"1758","sd_z1",1.64770741085895
"1759","sd_z1",2.04862117963939
"1760","sd_z1",1.77616340047717
"1761","sd_z1",1.84785730245534
"1762","sd_z1",1.71206596742482
"1763","sd_z1",1.56054371897122
"1764","sd_z1",2.08238647526686
"1765","sd_z1",1.63232106781055
"1766","sd_z1",1.4248764898136
"1767","sd_z1",1.7822592722766
"1768","sd_z1",1.99220231075391
"1769","sd_z1",1.6821337687138
"1770","sd_z1",1.7066009860912
"1771","sd_z1",1.78442779940935
"1772","sd_z1",1.93318677995556
"1773","sd_z1",1.77191341678501
"1774","sd_z1",1.6126716664929
"1775","sd_z1",1.50068130643209
"1776","sd_z1",1.72848487641488
"1777","sd_z1",1.60487605014081
"1778","sd_z1",1.8386459977255
"1779","sd_z1",1.96678426872112
"1780","sd_z1",1.58738335307848
"1781","sd_z1",1.76767612316668
"1782","sd_z1",1.27696763235504
"1783","sd_z1",1.85912145264995
"1784","sd_z1",1.80725385669448
"1785","sd_z1",1.88434102704991
"1786","sd_z1",2.03902122915032
"1787","sd_z1",2.03327306736902
"1788","sd_z1",1.86277628147386
"1789","sd_z1",1.7628100205532
"1790","sd_z1",1.61308182146981
"1791","sd_z1",1.74036491410876
"1792","sd_z1",1.60291414034112
"1793","sd_z1",1.71402591176332
"1794","sd_z1",1.70327307664609
"1795","sd_z1",2.0104314904866
"1796","sd_z1",1.59590194023372
"1797","sd_z1",1.54727642641847
"1798","sd_z1",1.82860815202979
"1799","sd_z1",2.0513979605902
"1800","sd_z1",1.81628959633252
"1801","sd_z1",1.70789224445943
"1802","sd_z1",1.59219545087585
"1803","sd_z1",1.67094599497989
"1804","sd_z1",1.63501780250852
"1805","sd_z1",2.03630272166473
"1806","sd_z1",1.98650702739944
"1807","sd_z1",2.04360244479852
"1808","sd_z1",1.85931694760248
"1809","sd_z1",1.82167820611166
"1810","sd_z1",2.0288057210245
"1811","sd_z1",1.76498108526996
"1812","sd_z1",1.65391331012099
"1813","sd_z1",2.09355739631964
"1814","sd_z1",1.75277421296732
"1815","sd_z1",1.70303124915963
"1816","sd_z1",1.96602042032454
"1817","sd_z1",1.69665332638274
"1818","sd_z1",1.85825671915488
"1819","sd_z1",1.35589954907743
"1820","sd_z1",1.87093605476492
"1821","sd_z1",1.60843606692827
"1822","sd_z1",2.0469784914059
"1823","sd_z1",1.80171450267023
"1824","sd_z1",1.63808436032871
"1825","sd_z1",1.54047231804749
"1826","sd_z1",1.8308479009573
"1827","sd_z1",1.5599526105395
"1828","sd_z1",1.83779032371178
"1829","sd_z1",1.87841334045407
"1830","sd_z1",1.43267662733854
"1831","sd_z1",1.71279804381438
"1832","sd_z1",1.67443196153049
"1833","sd_z1",1.83391709905076
"1834","sd_z1",1.47860791387472
"1835","sd_z1",1.55909597764666
"1836","sd_z1",1.69151970507278
"1837","sd_z1",1.68191604542384
"1838","sd_z1",1.65606700778432
"1839","sd_z1",1.81673661046897
"1840","sd_z1",1.73986945812912
"1841","sd_z1",1.86150298200663
"1842","sd_z1",1.314936456691
"1843","sd_z1",2.00343973823646
"1844","sd_z1",1.59450623720926
"1845","sd_z1",1.79456495671415
"1846","sd_z1",1.57691251405234
"1847","sd_z1",1.66223640801112
"1848","sd_z1",1.32451263722968
"1849","sd_z1",1.41178286679314
"1850","sd_z1",1.85243524788504
"1851","sd_z1",2.11599467208818
"1852","sd_z1",1.64271377576329
"1853","sd_z1",1.7291008887549
"1854","sd_z1",1.67860694125537
"1855","sd_z1",0.975152153020916
"1856","sd_z1",1.56756250652084
"1857","sd_z1",1.66586119653695
"1858","sd_z1",1.62039150601954
"1859","sd_z1",2.00873188733076
"1860","sd_z1",1.74688748263588
"1861","sd_z1",1.9107335449016
"1862","sd_z1",1.68083612974297
"1863","sd_z1",1.67101485902302
"1864","sd_z1",1.29787102775244
"1865","sd_z1",1.66335861351482
"1866","sd_z1",1.68700351523853
"1867","sd_z1",1.7293865543677
"1868","sd_z1",1.62208490737105
"1869","sd_z1",1.51237105789562
"1870","sd_z1",1.7469880256243
"1871","sd_z1",2.08519091871631
"1872","sd_z1",1.42010366517029
"1873","sd_z1",1.81814475920869
"1874","sd_z1",1.55004534856869
"1875","sd_z1",1.77929602295533
"1876","sd_z1",1.66484264424773
"1877","sd_z1",1.70954690525312
"1878","sd_z1",1.47804172162355
"1879","sd_z1",1.81217482421534
"1880","sd_z1",1.72739517283936
"1881","sd_z1",1.58841312980009
"1882","sd_z1",2.07504847915337
"1883","sd_z1",1.7326478895416
"1884","sd_z1",1.81960367342348
"1885","sd_z1",1.69241822368602
"1886","sd_z1",1.48717386030947
"1887","sd_z1",1.54414607071186
"1888","sd_z1",1.62733743349068
"1889","sd_z1",1.55578417253935
"1890","sd_z1",1.85188454220345
"1891","sd_z1",0.979624853669425
"1892","sd_z1",1.52433964776587
"1893","sd_z1",1.32460691188633
"1894","sd_z1",1.29540219404153
"1895","sd_z1",1.5388343020091
"1896","sd_z1",1.54858284058009
"1897","sd_z1",1.76701981470332
"1898","sd_z1",1.43086577219216
"1899","sd_z1",1.80659525688975
"1900","sd_z1",1.60854159110416
"1901","sd_z1",1.73333541835582
"1902","sd_z1",1.46128405242268
"1903","sd_z1",1.4497231959876
"1904","sd_z1",1.59356693769581
"1905","sd_z1",1.48548595554251
"1906","sd_z1",1.14959508531501
"1907","sd_z2",0.731134318046005
"1908","sd_z2",1.1473543759185
"1909","sd_z2",1.14882638064247
"1910","sd_z2",1.16506880387113
"1911","sd_z2",1.30290259697939
"1912","sd_z2",1.42504094835719
"1913","sd_z2",1.13775044438818
"1914","sd_z2",0.652505900792304
"1915","sd_z2",0.927248855714521
"1916","sd_z2",0.643725854616038
"1917","sd_z2",0.000992723830719518
"1918","sd_z2",0.926232218100628
"1919","sd_z2",0.686025324425522
"1920","sd_z2",0.534973292541455
"1921","sd_z2",0.0992735706732105
"1922","sd_z2",0.613624972801653
"1923","sd_z2",0.542605657208234
"1924","sd_z2",0.541593014795951
"1925","sd_z2",0.540375826151179
"1926","sd_z2",0.000992592434319405
"1927","sd_z2",0.171736546561166
"1928","sd_z2",0.00099259502911114
"1929","sd_z2",0.691984797757122
"1930","sd_z2",0.679587676303451
"1931","sd_z2",0.000992632837608739
"1932","sd_z2",0.672824202383143
"1933","sd_z2",0.669764308546313
"1934","sd_z2",1.10642055824766
"1935","sd_z2",0.000992626784099785
"1936","sd_z2",0.65381735437551
"1937","sd_z2",1.09728632149529
"1938","sd_z2",0.663147310760559
"1939","sd_z2",0.688363164185949
"1940","sd_z2",1.10573979086742
"1941","sd_z2",0.690822408037459
"1942","sd_z2",0.943177532836165
"1943","sd_z2",1.12662799149529
"1944","sd_z2",0.692091198545627
"1945","sd_z2",0.949082759011573
"1946","sd_z2",0.673221335683925
"1947","sd_z2",0.941138228223258
"1948","sd_z2",0.943578762517429
"1949","sd_z2",0.95403289839234
"1950","sd_z2",1.12903912330697
"1951","sd_z2",0.000992803940348176
"1952","sd_z2",0.140287422077387
"1953","sd_z2",0.698294729889606
"1954","sd_z2",0.688829213007905
"1955","sd_z2",0.684143215488916
"1956","sd_z2",0.696001475569971
"1957","sd_z2",0.687047656902541
"1958","sd_z2",0.683897781448093
"1959","sd_z2",0.693483628600628
"1960","sd_z2",0.69611824263323
"1961","sd_z2",0.684342468644582
"1962","sd_z2",0.961443772333425
"1963","sd_z2",0.701129232837838
"1964","sd_z2",0.690112578639255
"1965","sd_z2",0.681977987402321
"1966","sd_z2",0.681474946204302
"1967","sd_z2",0.686609230964284
"1968","sd_z2",0.675284200379599
"1969","sd_z2",1.14329439948297
"1970","sd_z2",0.682841193090562
"1971","sd_z2",0.693133004464405
"1972","sd_z2",0.684707736497797
"1973","sd_z2",0.692191896656254
"1974","sd_z2",0.689129432962807
"1975","sd_z2",0.693183077295039
"1976","sd_z2",1.33256410326787
"1977","sd_z2",0.690167776318707
"1978","sd_z2",0.678797496850333
"1979","sd_z2",0.685227174971921
"1980","sd_z2",0.681083969089846
"1981","sd_z2",0.687182398899698
"1982","sd_z2",0.000992692619995178
"1983","sd_z2",0.000992642417443368
"1984","sd_z2",0.693214568011868
"1985","sd_z2",0.691366335465457
"1986","sd_z2",1.13188904297288
"1987","sd_z2",0.695718957797591
"1988","sd_z2",0.702401078973704
"1989","sd_z2",1.14628722511055
"1990","sd_z2",0.690287250168974
"1991","sd_z2",0.965257339958113
"1992","sd_z2",0.712013123491962
"1993","sd_z2",0.694335928167063
"1994","sd_z2",0.686466942822849
"1995","sd_z2",0.69272420902875
"1996","sd_z2",0.690910335592403
"1997","sd_z2",0.698031302704747
"1998","sd_z2",0.698369909093707
"1999","sd_z2",0.705570417665527
"2000","sd_z2",0.96760891381611
"2001","sd_z2",0.699407697316267
"2002","sd_z2",1.28554551139502
"2003","sd_z2",0.966314864858677
"2004","sd_z2",1.12977271922786
"2005","sd_z2",0.000992602954166926
"2006","sd_z2",1.28720978265801
"2007","sd_z2",0.704414512289958
"2008","sd_z2",1.39547144075033
"2009","sd_z2",1.16515517048096
"2010","sd_z2",0.966012749283285
"2011","sd_z2",1.13898992797722
"2012","sd_z2",0.955439317345838
"2013","sd_z2",0.689490042655572
"2014","sd_z2",0.691810074941116
"2015","sd_z2",0.684148589281851
"2016","sd_z2",0.000992528522731339
"2017","sd_z2",0.693102729570488
"2018","sd_z2",0.690602560802214
"2019","sd_z2",0.688147648842768
"2020","sd_z2",0.693701043828863
"2021","sd_z2",0.694721855523004
"2022","sd_z2",0.680789392817828
"2023","sd_z2",1.12301178089269
"2024","sd_z2",0.70454046294181
"2025","sd_z2",0.956705005934166
"2026","sd_z2",0.940984162163548
"2027","sd_z2",0.694245990954076
"2028","sd_z2",0.967341327855106
"2029","sd_z2",1.39763786919539
"2030","sd_z2",1.52799537900887
"2031","sd_z2",1.14881934531174
"2032","sd_z2",0.714221405185583
"2033","sd_z2",0.682480105827967
"2034","sd_z2",1.14040909150008
"2035","sd_z2",0.691505782388971
"2036","sd_z2",1.1427700420086
"2037","sd_z2",0.963059855337522
"2038","sd_z2",1.1514983025743
"2039","sd_z2",1.13141784507999
"2040","sd_z2",1.28734407588432
"2041","sd_z2",0.71833187332343
"2042","sd_z2",0.725365439817337
"2043","sd_z2",0.719787148807833
"2044","sd_z2",0.705027816427916
"2045","sd_z2",1.1687996056271
"2046","sd_z2",0.720995258068735
"2047","sd_z2",0.0992666850042161
"2048","sd_z2",0.934139274674707
"2049","sd_z2",1.28737009015415
"2050","sd_z2",0.730337355283003
"2051","sd_z2",1.14023579402465
"2052","sd_z2",0.989880802856554
"2053","sd_z2",0.727201821489548
"2054","sd_z2",1.48147207075329
"2055","sd_z2",1.15253279495466
"2056","sd_z2",0.701925091166441
"2057","sd_z2",0.972795693533424
"2058","sd_z2",0.71867554854295
"2059","sd_z2",0.973744360760098
"2060","sd_z2",1.47182688321155
"2061","sd_z2",0.709204927374219
"2062","sd_z2",0.982811157437223
"2063","sd_z2",0.673491308102498
"2064","sd_z2",0.679740969365267
"2065","sd_z2",0.675245640533754
"2066","sd_z2",0.951917272905083
"2067","sd_z2",1.14182873945327
"2068","sd_z2",1.24109012720583
"2069","sd_z2",1.15326894300603
"2070","sd_z2",1.13834438347612
"2071","sd_z2",1.48520995525372
"2072","sd_z2",1.28733714595031
"2073","sd_z2",1.24374837377443
"2074","sd_z2",0.702271867626474
"2075","sd_z2",1.2948957261054
"2076","sd_z2",0.967876821321081
"2077","sd_z2",1.13814900798152
"2078","sd_z2",0.708181796914295
"2079","sd_z2",0.973700873044695
"2080","sd_z2",1.17303389712249
"2081","sd_z2",1.30930135099503
"2082","sd_z2",1.39379316954404
"2083","sd_z2",0.700549028073879
"2084","sd_z2",0.689057303134995
"2085","sd_z2",0.9631976802436
"2086","sd_z2",0.710558092194717
"2087","sd_z2",0.971610012199146
"2088","sd_z2",1.50495623452074
"2089","sd_z2",0.978166671128839
"2090","sd_z2",0.709902300051554
"2091","sd_z2",1.16590495936052
"2092","sd_z2",0.711411832744162
"2093","sd_z2",1.17483809750735
"2094","sd_z2",0.985108325986353
"2095","sd_z2",1.16086970408218
"2096","sd_z2",0.725116448366121
"2097","sd_z2",1.28425470549186
"2098","sd_z2",0.722312020688636
"2099","sd_z2",0.724170822600078
"2100","sd_z2",0.989337550861524
"2101","sd_z2",0.99102926301583
"2102","sd_z2",0.995322623126225
"2103","sd_z2",0.94817684045213
"2104","sd_z2",1.28804063303705
"2105","sd_z2",1.41528264928436
"2106","sd_z2",1.6314799311679
"2107","sd_z2",1.29513431472738
"2108","sd_z2",0.93187837721812
"2109","sd_z2",1.28235777670613
"2110","sd_z2",0.963626420224029
"2111","sd_z2",0.938290663610121
"2112","sd_z2",1.27393733510971
"2113","sd_z2",1.48778970137375
"2114","sd_z2",1.16882185228854
"2115","sd_z2",1.17716315098869
"2116","sd_z2",0.956510876904758
"2117","sd_z2",0.961726789376329
"2118","sd_z2",1.3696688767663
"2119","sd_z2",0.960180725379612
"2120","sd_z2",1.15847900927941
"2121","sd_z2",1.14943779105048
"2122","sd_z2",1.15616862847992
"2123","sd_z2",1.54764386693453
"2124","sd_z2",1.57384766020236
"2125","sd_z2",1.17498211961238
"2126","sd_z2",1.43859559839859
"2127","sd_z2",1.39204068767737
"2128","sd_z2",1.1680140255268
"2129","sd_z2",1.1618210977557
"2130","sd_z2",1.39260822265283
"2131","sd_z2",1.3265391066027
"2132","sd_z2",1.38700972713047
"2133","sd_z2",1.29709746538837
"2134","sd_z2",1.3505374756312
"2135","sd_z2",1.34090642024436
"2136","sd_z2",1.41849547480677
"2137","sd_z2",1.4179748079776
"2138","sd_z2",1.45933393607132
"2139","sd_z2",1.15106584565634
"2140","sd_z2",1.28251290507896
"2141","sd_z2",1.4047334052685
"2142","sd_z2",1.39831650882342
"2143","sd_z2",1.30616248714652
"2144","sd_z2",1.41030566466799
"2145","sd_z2",1.35694433965948
"2146","sd_z2",1.53428653439628
"2147","sd_z2",1.41151453344368
"2148","sd_z2",1.50033540339264
"2149","sd_z2",1.47539921727034
"2150","sd_z2",1.35116577504093
"2151","sd_z2",1.11675704366135
"2152","sd_z2",1.13223247243335
"2153","sd_z2",1.45684016928625
"2154","sd_z2",1.13319065545058
"2155","sd_z2",1.59080882034874
"2156","sd_z2",1.14843718008012
"2157","sd_z2",1.14461291790334
"2158","sd_z2",1.13409059928201
"2159","sd_z2",1.29429375461737
"2160","sd_z2",1.41794986531186
"2161","sd_z2",1.13588393227382
"2162","sd_z2",1.14463235441478
"2163","sd_z2",1.32180678875038
"2164","sd_z2",1.40971729840033
"2165","sd_z2",1.15336757066659
"2166","sd_z2",1.29662371899877
"2167","sd_z2",1.13223764488926
"2168","sd_z2",1.40778079906533
"2169","sd_z2",1.12656781307207
"2170","sd_z2",1.52914442893854
"2171","sd_z2",1.38894390853535
"2172","sd_z2",1.08928320608208
"2173","sd_z2",1.14990094542531
"2174","sd_z2",1.13813584809979
"2175","sd_z2",1.13609388132732
"2176","sd_z2",1.28745427331912
"2177","sd_z2",1.34514882508593
"2178","sd_z2",1.34098582576787
"2179","sd_z2",1.16790585310298
"2180","sd_z2",1.42206535756309
"2181","sd_z2",1.40404639469021
"2182","sd_z2",1.45659277301295
"2183","sd_z2",1.29766708829472
"2184","sd_z2",1.28805157484188
"2185","sd_z2",1.2981967537877
"2186","sd_z2",1.42308119876547
"2187","sd_z2",1.29181954293544
"2188","sd_z2",1.28559054818223
"2189","sd_z2",1.46869297898911
"2190","sd_z2",1.58220223556374
"2191","sd_z2",1.57822590911011
"2192","sd_z2",1.68573668097026
"2193","sd_z2",1.54507404707279
"2194","sd_z2",1.54949908389647
"2195","sd_z2",1.4069580285539
"2196","sd_z2",1.80689116377755
"2197","sd_z2",1.42513307479661
"2198","sd_z2",1.37127819573091
"2199","sd_z2",1.29148769847251
"2200","sd_z2",0.198247871414162
"2201","sd_z2",1.47577913557458
"2202","sd_z2",1.52940098382644
"2203","sd_z2",1.62733743349068
"2204","sd_z2",1.4788647567213
"2205","sd_z2",1.42136424741423
"2206","sd_z2",1.69494165612184
"2207","sd_z2",1.73768629148546
"2208","sd_z2",1.44520679391172
"2209","sd_z2",1.42858653441546
"2210","sd_z2",1.63994999986734
"2211","sd_z2",1.65209743000779
"2212","sd_z2",1.40595315020935
"2213","sd_z2",1.70449724900835
"2214","sd_z2",1.68231732640803
"2215","sd_z2",1.61314063167202
"2216","sd_z2",1.60055907041749
"2217","sd_z2",1.47305750818707
"2218","sd_z2",1.75079900765111
"2219","sd_z2",1.60100576579721
"2220","sd_z2",1.62669015015226
"2221","sd_z2",1.64340148705173
"2222","ln_ydev",0
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_ydev",0
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
